2.61747,2.61660,0.00087
2.61757,2.61747,0.00010
2.62866,2.62856,0.00010
2.63722,2.63712,0.00010
2.63881,2.63763,0.00118
2.63918,2.63881,0.00038
2.63984,2.63918,0.00066
2.64386,2.64376,0.00010
2.64525,2.64515,0.00010
2.64913,2.64743,0.00171
2.65249,2.65191,0.00058
2.65656,2.65542,0.00114
2.66236,2.65933,0.00302
2.67345,2.67297,0.00048
2.67871,2.67726,0.00145
2.68069,2.68036,0.00033
2.68950,2.68907,0.00043
2.69840,2.69720,0.00121
2.70655,2.70576,0.00079
2.71293,2.71282,0.00011
2.71596,2.71327,0.00270
2.71701,2.71618,0.00082
2.72420,2.72285,0.00135
2.72802,2.72792,0.00010
2.73268,2.73158,0.00110
2.73278,2.73268,0.00010
2.75632,2.75421,0.00212
2.75719,2.75632,0.00087
2.75840,2.75719,0.00121
2.76206,2.75991,0.00215
2.76917,2.76779,0.00138
2.77131,2.76946,0.00185
2.77227,2.77131,0.00096
2.77386,2.77227,0.00159
2.77543,2.77431,0.00112
2.77954,2.77906,0.00048
2.78248,2.78238,0.00010
2.78684,2.78625,0.00059
2.79103,2.79093,0.00010
2.79444,2.79360,0.00085
2.80113,2.79933,0.00180
2.80182,2.80162,0.00020
2.80529,2.80472,0.00057
2.81825,2.81682,0.00143
2.82522,2.82347,0.00175
2.82637,2.82605,0.00033
2.82905,2.82829,0.00075
2.83365,2.83270,0.00095
2.83402,2.83392,0.00010
2.83818,2.83675,0.00143
2.84027,2.83879,0.00148
2.84070,2.84027,0.00044
2.84582,2.84468,0.00115
2.84617,2.84607,0.00010
2.85956,2.85830,0.00125
2.86846,2.86836,0.00010
2.86896,2.86875,0.00021
2.87976,2.87966,0.00010
2.88257,2.88125,0.00132
2.88638,2.88473,0.00164
2.88666,2.88638,0.00028
2.89381,2.89371,0.00010
2.89392,2.89382,0.00010
2.90546,2.90536,0.00010
2.90662,2.90652,0.00010
2.90940,2.90709,0.00232
2.90953,2.90940,0.00012
2.93216,2.92976,0.00240
2.94003,2.93875,0.00128
2.95711,2.95701,0.00010
2.96140,2.96130,0.00010
2.96472,2.96252,0.00220
2.96714,2.96631,0.00083
2.97318,2.97308,0.00010
2.98602,2.98480,0.00122
2.98931,2.98921,0.00010
3.02297,3.00964,0.01333
3.02307,3.02297,0.00010
3.02692,3.02307,0.00385
3.05014,3.03438,0.01576
3.07546,3.07014,0.00532
3.09538,3.08546,0.00991
3.09758,3.09538,0.00221
3.10222,3.06014,0.04208
3.10232,3.10222,0.00010
3.10242,3.10232,0.00010
3.10531,3.05014,0.05517
3.11795,3.11531,0.00265
3.12240,3.11795,0.00445
3.12250,3.12240,0.00010
3.12451,3.10531,0.01921
3.12540,3.12451,0.00089
3.15824,3.15540,0.00284
3.15829,3.12540,0.03288
3.17417,3.13540,0.03876
3.17427,3.17417,0.00010
3.18970,3.18427,0.00544
3.19110,3.18970,0.00140
3.21721,3.15829,0.05892
3.21731,3.21721,0.00010
3.21777,3.21731,0.00046
3.23773,3.22777,0.00996
3.24211,3.23773,0.00438
3.24995,3.24211,0.00783
3.25185,3.24995,0.00190
3.25715,3.17427,0.08288
3.26526,3.25715,0.00811
3.26536,3.26526,0.00010
3.27898,3.14540,0.13358
3.28551,3.20110,0.08441
3.28849,3.28551,0.00298
3.30222,3.21777,0.08445
3.30232,3.30222,0.00010
3.30522,3.30232,0.00290
3.31370,3.30522,0.00847
3.32139,3.31370,0.00769
3.32803,3.32139,0.00665
3.33451,3.32803,0.00648
3.35021,3.26536,0.08486
3.35192,3.35021,0.00170
3.35202,3.35192,0.00010
3.37855,3.28849,0.09006
3.38738,3.37855,0.00883
3.39748,3.39738,0.00010
3.41288,3.40748,0.00541
3.44298,3.44288,0.00010
3.44605,3.33451,0.11154
3.45275,3.44605,0.00670
3.45385,3.45275,0.00110
3.46152,3.35202,0.10951
3.47162,3.47152,0.00010
3.47258,3.47162,0.00095
3.48134,3.36202,0.11933
3.50226,3.50134,0.00092
3.50236,3.50226,0.00010
3.50366,3.50236,0.00130
3.50518,3.50366,0.00151
3.50528,3.50518,0.00010
3.50538,3.50528,0.00010
3.50583,3.50538,0.00045
3.50667,3.50583,0.00084
3.51246,3.38738,0.12509
3.51256,3.51246,0.00010
3.51386,3.51256,0.00130
3.51396,3.51386,0.00010
3.51514,3.51396,0.00118
3.52698,3.52514,0.00184
3.52766,3.52698,0.00068
3.52893,3.52766,0.00127
3.53012,3.41288,0.11723
3.53220,3.53012,0.00209
3.53234,3.53220,0.00014
3.53594,3.42288,0.11305
3.53697,3.53594,0.00104
3.54076,3.43288,0.10787
3.54205,3.54076,0.00129
3.54248,3.54205,0.00043
3.54585,3.46152,0.08432
3.54776,3.54585,0.00191
3.54786,3.54776,0.00010
3.54796,3.54786,0.00010
3.54985,3.54796,0.00190
3.55687,3.48134,0.07553
3.55739,3.55687,0.00052
3.55938,3.55739,0.00199
3.56957,3.56938,0.00020
3.56967,3.56957,0.00010
3.56977,3.56967,0.00010
3.56987,3.56977,0.00010
3.57523,3.39748,0.17775
3.57816,3.57523,0.00294
3.57950,3.57816,0.00134
3.57960,3.57950,0.00010
3.58063,3.57960,0.00103
3.58103,3.58063,0.00040
3.58147,3.58103,0.00043
3.58536,3.49134,0.09401
3.58546,3.58536,0.00010
3.58774,3.58546,0.00228
3.58784,3.58774,0.00010
3.58815,3.58784,0.00030
3.58825,3.58815,0.00010
3.59054,3.59011,0.00043
3.59240,3.59230,0.00010
3.59687,3.59522,0.00165
3.59792,3.59750,0.00042
3.60053,3.60043,0.00010
3.60510,3.60305,0.00205
3.60904,3.60740,0.00164
3.61266,3.61154,0.00112
3.62114,3.61930,0.00184
3.62137,3.62114,0.00023
3.62461,3.62387,0.00074
3.63618,3.63608,0.00010
3.64115,3.64105,0.00010
3.64219,3.64209,0.00010
3.64725,3.64715,0.00010
3.65046,3.64776,0.00271
3.65850,3.65721,0.00129
3.65887,3.65850,0.00037
3.66154,3.65887,0.00267
